timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783811145682,2026-07-11T23:05:45.682000+00:00,111.78,112.0,3008,741,,0
1783811146551,2026-07-11T23:05:46.551000+00:00,15.24,16.0,3008,741,,0
1783811146552,2026-07-11T23:05:46.552000+00:00,15.37,16.0,3008,740,,0
1783811146554,2026-07-11T23:05:46.554000+00:00,15.82,16.0,3008,739,,0
1783811146555,2026-07-11T23:05:46.555000+00:00,18.23,19.0,3008,742,,0
1783811146557,2026-07-11T23:05:46.557000+00:00,18.08,19.0,3008,740,,0
1783811146558,2026-07-11T23:05:46.558000+00:00,16.87,17.0,3008,739,,0
1783811146559,2026-07-11T23:05:46.559000+00:00,18.03,19.0,3008,741,,0
1783811146560,2026-07-11T23:05:46.560000+00:00,15.27,16.0,3008,740,,0
1783811146562,2026-07-11T23:05:46.562000+00:00,22.63,23.0,3008,740,,0
1783811146563,2026-07-11T23:05:46.563000+00:00,18.58,19.0,3008,741,,0
1783811146665,2026-07-11T23:05:46.665000+00:00,102.75,103.0,3008,742,,0
1783811146668,2026-07-11T23:05:46.668000+00:00,95.43,96.0,3008,739,,0
1783811146672,2026-07-11T23:05:46.672000+00:00,90.53,91.0,3008,741,,0
1783811146673,2026-07-11T23:05:46.673000+00:00,98.44,99.0,3008,740,,0
1783811146674,2026-07-11T23:05:46.674000+00:00,103.2,104.0,3008,740,,0
1783811146675,2026-07-11T23:05:46.675000+00:00,106.42,107.0,3008,741,,0
1783811146677,2026-07-11T23:05:46.677000+00:00,100.52,101.0,3008,740,,0
1783811146678,2026-07-11T23:05:46.678000+00:00,114.46,115.0,3008,739,,0
1783811146679,2026-07-11T23:05:46.679000+00:00,113.71,114.0,3008,740,,0
1783811146679,2026-07-11T23:05:46.679000+00:00,113.64,114.0,3008,741,,0
1783811147541,2026-07-11T23:05:47.541000+00:00,15.29,16.0,3008,740,,0
1783811147551,2026-07-11T23:05:47.551000+00:00,15.74,16.0,3008,739,,0
1783811147553,2026-07-11T23:05:47.553000+00:00,16.7,17.0,3008,741,,0
1783811147554,2026-07-11T23:05:47.554000+00:00,16.01,17.0,3008,740,,0
1783811147554,2026-07-11T23:05:47.554000+00:00,16.64,17.0,3008,741,,0
1783811147554,2026-07-11T23:05:47.554000+00:00,14.68,15.0,3008,740,,0
1783811147555,2026-07-11T23:05:47.555000+00:00,15.12,16.0,3008,741,,0
1783811147559,2026-07-11T23:05:47.559000+00:00,23.2,24.0,3008,741,,0
1783811147560,2026-07-11T23:05:47.560000+00:00,16.31,17.0,3008,739,,0
1783811147568,2026-07-11T23:05:47.568000+00:00,18.64,19.0,3008,742,,0
1783811147606,2026-07-11T23:05:47.606000+00:00,46.58,47.0,3008,739,,0
1783811147641,2026-07-11T23:05:47.641000+00:00,69.39,70.0,3008,740,,0
1783811147660,2026-07-11T23:05:47.660000+00:00,106.84,107.0,3008,740,,0
1783811147671,2026-07-11T23:05:47.671000+00:00,106.18,107.0,3008,741,,0
1783811147673,2026-07-11T23:05:47.673000+00:00,101.85,102.0,3008,740,,0
1783811147674,2026-07-11T23:05:47.674000+00:00,104.28,105.0,3008,741,,0
1783811147674,2026-07-11T23:05:47.674000+00:00,112.71,113.0,3008,741,,0
1783811147676,2026-07-11T23:05:47.676000+00:00,110.38,111.0,3008,739,,0
1783811147676,2026-07-11T23:05:47.676000+00:00,103.31,104.0,3008,741,,0
1783811147684,2026-07-11T23:05:47.684000+00:00,110.46,111.0,3008,742,,0
1783811148547,2026-07-11T23:05:48.547000+00:00,19.14,20.0,3008,742,,0
1783811148553,2026-07-11T23:05:48.553000+00:00,16.57,17.0,3008,740,,0
1783811148555,2026-07-11T23:05:48.555000+00:00,15.64,16.0,3008,741,,0
1783811148556,2026-07-11T23:05:48.556000+00:00,18.47,19.0,3008,741,,0
1783811148557,2026-07-11T23:05:48.557000+00:00,19.95,20.0,3008,741,,0
1783811148557,2026-07-11T23:05:48.557000+00:00,19.3,20.0,3008,741,,0
1783811148557,2026-07-11T23:05:48.557000+00:00,15.84,16.0,3008,740,,0
1783811148559,2026-07-11T23:05:48.559000+00:00,18.02,19.0,3008,740,,0
1783811148560,2026-07-11T23:05:48.560000+00:00,20.27,21.0,3008,740,,0
1783811148562,2026-07-11T23:05:48.562000+00:00,18.14,19.0,3008,739,,0
1783811148590,2026-07-11T23:05:48.590000+00:00,24.43,25.0,3008,739,,0
1783811148666,2026-07-11T23:05:48.666000+00:00,113.75,114.0,3008,742,,0
1783811148668,2026-07-11T23:05:48.668000+00:00,91.23,92.0,3008,740,,0
1783811148671,2026-07-11T23:05:48.671000+00:00,105.23,106.0,3008,740,,0
1783811148673,2026-07-11T23:05:48.673000+00:00,108.69,109.0,3008,740,,0
1783811148673,2026-07-11T23:05:48.673000+00:00,99.03,100.0,3008,741,,0
1783811148674,2026-07-11T23:05:48.674000+00:00,102.12,103.0,3008,741,,0
1783811148675,2026-07-11T23:05:48.675000+00:00,104.02,105.0,3008,740,,0
1783811148676,2026-07-11T23:05:48.676000+00:00,112.44,113.0,3008,741,,0
1783811148678,2026-07-11T23:05:48.678000+00:00,111.77,112.0,3008,741,,0
1783811149548,2026-07-11T23:05:49.548000+00:00,14.51,15.0,3008,741,,0
1783811149554,2026-07-11T23:05:49.554000+00:00,17.06,18.0,3008,741,,0
1783811149555,2026-07-11T23:05:49.555000+00:00,16.71,17.0,3008,741,,0
1783811149555,2026-07-11T23:05:49.555000+00:00,17.7,18.0,3008,741,,0
1783811149555,2026-07-11T23:05:49.555000+00:00,17.49,18.0,3008,740,,0
1783811149558,2026-07-11T23:05:49.558000+00:00,16.03,17.0,3008,740,,0
1783811149561,2026-07-11T23:05:49.561000+00:00,18.01,19.0,3008,742,,0
1783811149562,2026-07-11T23:05:49.562000+00:00,19.13,20.0,3008,740,,0
1783811149562,2026-07-11T23:05:49.562000+00:00,17.99,18.0,3008,740,,0
1783811149562,2026-07-11T23:05:49.562000+00:00,20.36,21.0,3008,740,,0
1783811149663,2026-07-11T23:05:49.663000+00:00,107.66,108.0,3008,741,,0
1783811149669,2026-07-11T23:05:49.669000+00:00,103.31,104.0,3008,741,,0
1783811149672,2026-07-11T23:05:49.672000+00:00,106.62,107.0,3008,740,,0
1783811149673,2026-07-11T23:05:49.673000+00:00,103.1,104.0,3008,740,,0
1783811149674,2026-07-11T23:05:49.674000+00:00,107.59,108.0,3008,741,,0
1783811149676,2026-07-11T23:05:49.676000+00:00,110.03,111.0,3008,741,,0
1783811149678,2026-07-11T23:05:49.678000+00:00,106.76,107.0,3008,740,,0
1783811149680,2026-07-11T23:05:49.680000+00:00,106.03,107.0,3008,742,,0
1783811149683,2026-07-11T23:05:49.683000+00:00,109.11,110.0,3008,740,,0
1783811149683,2026-07-11T23:05:49.683000+00:00,110.36,111.0,3008,740,,0
1783811150544,2026-07-11T23:05:50.544000+00:00,15.7,16.0,3008,740,,0
1783811150552,2026-07-11T23:05:50.552000+00:00,16.33,17.0,3008,740,,0
1783811150553,2026-07-11T23:05:50.553000+00:00,14.98,15.0,3008,740,,0
1783811150554,2026-07-11T23:05:50.554000+00:00,15.04,16.0,3008,741,,0
1783811150557,2026-07-11T23:05:50.557000+00:00,15.53,16.0,3008,740,,0
1783811150557,2026-07-11T23:05:50.557000+00:00,19.04,20.0,3008,742,,0
1783811150557,2026-07-11T23:05:50.557000+00:00,16.1,17.0,3008,740,,0
1783811150558,2026-07-11T23:05:50.558000+00:00,19.43,20.0,3008,741,,0
1783811150559,2026-07-11T23:05:50.559000+00:00,15.75,16.0,3008,741,,0
1783811150568,2026-07-11T23:05:50.568000+00:00,15.4,16.0,3008,741,,0
1783811150605,2026-07-11T23:05:50.605000+00:00,39.07,40.0,3008,742,,0
1783811150616,2026-07-11T23:05:50.616000+00:00,44.09,45.0,3008,741,,0
1783811150661,2026-07-11T23:05:50.661000+00:00,109.6,110.0,3008,740,,0
1783811150668,2026-07-11T23:05:50.668000+00:00,95.56,96.0,3008,740,,0
1783811150673,2026-07-11T23:05:50.673000+00:00,99.58,100.0,3008,740,,0
1783811150673,2026-07-11T23:05:50.673000+00:00,109.56,110.0,3008,741,,0
1783811150674,2026-07-11T23:05:50.674000+00:00,101.89,102.0,3008,741,,0
1783811150674,2026-07-11T23:05:50.674000+00:00,108.21,109.0,3008,740,,0
1783811150676,2026-07-11T23:05:50.676000+00:00,109.48,110.0,3008,740,,0
1783811150679,2026-07-11T23:05:50.679000+00:00,114.92,115.0,3008,741,,0
1783811151542,2026-07-11T23:05:51.542000+00:00,15.5,16.0,3008,741,,0
1783811151554,2026-07-11T23:05:51.554000+00:00,17.64,18.0,3008,740,,0
1783811151558,2026-07-11T23:05:51.558000+00:00,15.58,16.0,3008,740,,0
1783811151559,2026-07-11T23:05:51.559000+00:00,18.46,19.0,3008,741,,0
1783811151559,2026-07-11T23:05:51.559000+00:00,18.11,19.0,3008,740,,0
1783811151561,2026-07-11T23:05:51.561000+00:00,18.86,19.0,3008,741,,0
1783811151562,2026-07-11T23:05:51.562000+00:00,16.48,17.0,3008,740,,0
1783811151565,2026-07-11T23:05:51.565000+00:00,15.25,16.0,3008,740,,0
1783811151565,2026-07-11T23:05:51.565000+00:00,14.85,15.0,3008,741,,0
1783811151567,2026-07-11T23:05:51.567000+00:00,15.29,16.0,3008,742,,0
1783811151660,2026-07-11T23:05:51.660000+00:00,104.35,105.0,3008,741,,0
1783811151671,2026-07-11T23:05:51.671000+00:00,109.75,110.0,3008,740,,0
1783811151678,2026-07-11T23:05:51.678000+00:00,112.13,113.0,3008,741,,0
1783811151679,2026-07-11T23:05:51.679000+00:00,110.83,111.0,3008,740,,0
1783811151681,2026-07-11T23:05:51.681000+00:00,110.87,111.0,3008,740,,0
1783811151681,2026-07-11T23:05:51.681000+00:00,109.34,110.0,3008,741,,0
1783811151682,2026-07-11T23:05:51.682000+00:00,109.89,110.0,3008,741,,0
1783811151682,2026-07-11T23:05:51.682000+00:00,113.72,114.0,3008,740,,0
1783811151683,2026-07-11T23:05:51.683000+00:00,108.27,109.0,3008,742,,0
1783811151695,2026-07-11T23:05:51.695000+00:00,120.74,121.0,3008,740,,0
1783811152546,2026-07-11T23:05:52.546000+00:00,18.24,19.0,3008,740,,0
1783811152554,2026-07-11T23:05:52.554000+00:00,17.22,18.0,3008,741,,0
1783811152554,2026-07-11T23:05:52.554000+00:00,18.76,19.0,3008,742,,0
1783811152555,2026-07-11T23:05:52.555000+00:00,19.58,20.0,3008,740,,0
1783811152557,2026-07-11T23:05:52.557000+00:00,16.24,17.0,3008,740,,0
1783811152557,2026-07-11T23:05:52.557000+00:00,16.55,17.0,3008,741,,0
1783811152562,2026-07-11T23:05:52.562000+00:00,18.13,19.0,3008,741,,0
1783811152562,2026-07-11T23:05:52.562000+00:00,14.6,15.0,3008,740,,0
1783811152565,2026-07-11T23:05:52.565000+00:00,16.84,17.0,3008,740,,0
1783811152569,2026-07-11T23:05:52.569000+00:00,15.21,16.0,3008,741,,0
1783811152585,2026-07-11T23:05:52.585000+00:00,32.61,33.0,3008,740,,0
1783811152671,2026-07-11T23:05:52.671000+00:00,106.99,107.0,3008,742,,0
1783811152673,2026-07-11T23:05:52.673000+00:00,102.81,103.0,3008,741,,0
1783811152673,2026-07-11T23:05:52.673000+00:00,110.41,111.0,3008,740,,0
1783811152674,2026-07-11T23:05:52.674000+00:00,93.36,94.0,3008,741,,0
1783811152676,2026-07-11T23:05:52.676000+00:00,113.74,114.0,3008,741,,0
1783811152679,2026-07-11T23:05:52.679000+00:00,104.58,105.0,3008,740,,0
1783811152680,2026-07-11T23:05:52.680000+00:00,112.53,113.0,3008,740,,0
1783811152684,2026-07-11T23:05:52.684000+00:00,112.94,113.0,3008,740,,0
1783811152688,2026-07-11T23:05:52.688000+00:00,111.89,112.0,3008,741,,0
1783811153551,2026-07-11T23:05:53.551000+00:00,15.34,16.0,3008,740,,0
1783811153551,2026-07-11T23:05:53.551000+00:00,17.67,18.0,3008,741,,0
1783811153552,2026-07-11T23:05:53.552000+00:00,15.57,16.0,3008,740,,0
1783811153556,2026-07-11T23:05:53.556000+00:00,15.57,16.0,3008,740,,0
1783811153558,2026-07-11T23:05:53.558000+00:00,15.4,16.0,3008,741,,0
1783811153558,2026-07-11T23:05:53.558000+00:00,17.33,18.0,3008,741,,0
1783811153559,2026-07-11T23:05:53.559000+00:00,17.55,18.0,3008,741,,0
1783811153566,2026-07-11T23:05:53.566000+00:00,18.73,19.0,3008,740,,0
1783811153566,2026-07-11T23:05:53.566000+00:00,15.7,16.0,3008,742,,0
1783811153570,2026-07-11T23:05:53.570000+00:00,17.55,18.0,3008,740,,0
1783811153667,2026-07-11T23:05:53.667000+00:00,91.08,92.0,3008,741,,0
1783811153669,2026-07-11T23:05:53.669000+00:00,96.77,97.0,3008,740,,0
1783811153673,2026-07-11T23:05:53.673000+00:00,110.65,111.0,3008,740,,0
1783811153674,2026-07-11T23:05:53.674000+00:00,104.92,105.0,3008,740,,0
1783811153678,2026-07-11T23:05:53.678000+00:00,112.43,113.0,3008,741,,0
1783811153679,2026-07-11T23:05:53.679000+00:00,112.06,113.0,3008,741,,0
1783811153681,2026-07-11T23:05:53.681000+00:00,112.92,113.0,3008,741,,0
1783811153683,2026-07-11T23:05:53.683000+00:00,112.54,113.0,3008,740,,0
1783811153685,2026-07-11T23:05:53.685000+00:00,112.63,113.0,3008,742,,0
1783811154546,2026-07-11T23:05:54.546000+00:00,16.42,17.0,3008,742,,0
1783811154553,2026-07-11T23:05:54.553000+00:00,15.55,16.0,3008,741,,0
1783811154554,2026-07-11T23:05:54.554000+00:00,15.05,16.0,3008,741,,0
1783811154556,2026-07-11T23:05:54.556000+00:00,15.23,16.0,3008,741,,0
1783811154557,2026-07-11T23:05:54.557000+00:00,20.89,21.0,3008,740,,0
1783811154560,2026-07-11T23:05:54.560000+00:00,16.25,17.0,3008,740,,0
1783811154560,2026-07-11T23:05:54.560000+00:00,15.9,16.0,3008,740,,0
1783811154567,2026-07-11T23:05:54.567000+00:00,16.43,17.0,3008,740,,0
1783811154572,2026-07-11T23:05:54.572000+00:00,14.96,15.0,3008,741,,0
1783811154587,2026-07-11T23:05:54.587000+00:00,16.83,17.0,3008,740,,0
1783811154643,2026-07-11T23:05:54.643000+00:00,75.26,76.0,3008,740,,0
1783811154667,2026-07-11T23:05:54.667000+00:00,111.98,112.0,3008,742,,0
1783811154670,2026-07-11T23:05:54.670000+00:00,101.05,102.0,3008,741,,0
1783811154673,2026-07-11T23:05:54.673000+00:00,104.34,105.0,3008,741,,0
1783811154675,2026-07-11T23:05:54.675000+00:00,108.5,109.0,3008,741,,0
1783811154675,2026-07-11T23:05:54.675000+00:00,111.61,112.0,3008,740,,0
1783811154680,2026-07-11T23:05:54.680000+00:00,113.62,114.0,3008,740,,0
1783811154707,2026-07-11T23:05:54.707000+00:00,112.45,113.0,3008,740,,0
1783811155544,2026-07-11T23:05:55.544000+00:00,15.88,16.0,3008,740,,0
1783811155552,2026-07-11T23:05:55.552000+00:00,16.25,17.0,3008,740,,0
1783811155552,2026-07-11T23:05:55.552000+00:00,15.32,16.0,3008,741,,0
1783811155554,2026-07-11T23:05:55.554000+00:00,16.41,17.0,3008,740,,0
1783811155555,2026-07-11T23:05:55.555000+00:00,15.52,16.0,3008,741,,0
1783811155560,2026-07-11T23:05:55.560000+00:00,16.13,17.0,3008,742,,0
1783811155561,2026-07-11T23:05:55.561000+00:00,21.85,22.0,3008,741,,0
1783811155569,2026-07-11T23:05:55.569000+00:00,16.45,17.0,3008,740,,0
1783811155570,2026-07-11T23:05:55.570000+00:00,16.15,17.0,3008,741,,0
1783811155664,2026-07-11T23:05:55.664000+00:00,113.78,114.0,3008,740,,0
1783811155671,2026-07-11T23:05:55.671000+00:00,109.36,110.0,3008,741,,0
1783811155674,2026-07-11T23:05:55.674000+00:00,99.57,100.0,3008,740,,0
1783811155675,2026-07-11T23:05:55.675000+00:00,111.75,112.0,3008,740,,0
1783811155680,2026-07-11T23:05:55.680000+00:00,109.7,110.0,3008,742,,0
1783811155682,2026-07-11T23:05:55.682000+00:00,113.0,113.0,3008,741,,0
1783811155688,2026-07-11T23:05:55.688000+00:00,109.69,110.0,3008,741,,0
1783811156543,2026-07-11T23:05:56.543000+00:00,15.29,16.0,3008,741,,0
1783811156554,2026-07-11T23:05:56.554000+00:00,19.6,20.0,3008,741,,0
1783811156555,2026-07-11T23:05:56.555000+00:00,16.78,17.0,3008,740,,0
1783811156557,2026-07-11T23:05:56.557000+00:00,17.87,18.0,3008,742,,0
1783811156557,2026-07-11T23:05:56.557000+00:00,15.17,16.0,3008,740,,0
1783811156571,2026-07-11T23:05:56.571000+00:00,15.62,16.0,3008,741,,0
1783811156573,2026-07-11T23:05:56.573000+00:00,18.3,19.0,3008,740,,0
1783811156587,2026-07-11T23:05:56.587000+00:00,15.3,16.0,3008,740,,0
1783811156589,2026-07-11T23:05:56.589000+00:00,15.4,16.0,3008,741,,0
1783811156662,2026-07-11T23:05:56.662000+00:00,106.03,107.0,3008,741,,0
1783811156673,2026-07-11T23:05:56.673000+00:00,108.57,109.0,3008,742,,0
1783811156675,2026-07-11T23:05:56.675000+00:00,104.33,105.0,3008,741,,0
1783811156678,2026-07-11T23:05:56.678000+00:00,112.23,113.0,3008,740,,0
1783811156678,2026-07-11T23:05:56.678000+00:00,116.46,117.0,3008,740,,0
1783811157542,2026-07-11T23:05:57.542000+00:00,14.46,15.0,3008,740,,0
1783811157553,2026-07-11T23:05:57.553000+00:00,15.98,16.0,3008,741,,0
1783811157553,2026-07-11T23:05:57.553000+00:00,17.52,18.0,3008,740,,0
1783811157557,2026-07-11T23:05:57.557000+00:00,15.68,16.0,3008,742,,0
1783811157568,2026-07-11T23:05:57.568000+00:00,16.04,17.0,3008,741,,0
1783811157574,2026-07-11T23:05:57.574000+00:00,19.13,20.0,3008,741,,0
1783811157588,2026-07-11T23:05:57.588000+00:00,15.89,16.0,3008,740,,0
1783811157588,2026-07-11T23:05:57.588000+00:00,15.44,16.0,3008,741,,0
1783811157590,2026-07-11T23:05:57.590000+00:00,17.23,18.0,3008,740,,0
1783811157659,2026-07-11T23:05:57.659000+00:00,108.41,109.0,3008,740,,0
1783811157663,2026-07-11T23:05:57.663000+00:00,95.85,96.0,3008,740,,0
1783811157673,2026-07-11T23:05:57.673000+00:00,107.86,108.0,3008,741,,0
1783811157681,2026-07-11T23:05:57.681000+00:00,116.5,117.0,3008,742,,0
1783811158543,2026-07-11T23:05:58.543000+00:00,15.26,16.0,3008,742,,0
1783811158551,2026-07-11T23:05:58.551000+00:00,14.32,15.0,3008,740,,0
1783811158556,2026-07-11T23:05:58.556000+00:00,20.78,21.0,3008,741,,0
1783811158562,2026-07-11T23:05:58.562000+00:00,17.58,18.0,3008,740,,0
1783811158580,2026-07-11T23:05:58.580000+00:00,18.91,19.0,3008,740,,0
1783811158584,2026-07-11T23:05:58.584000+00:00,18.23,19.0,3008,741,,0
1783811158585,2026-07-11T23:05:58.585000+00:00,14.69,15.0,3008,740,,0
1783811158663,2026-07-11T23:05:58.663000+00:00,112.09,113.0,3008,742,,0
1783811158665,2026-07-11T23:05:58.665000+00:00,101.05,102.0,3008,740,,0
1783811158673,2026-07-11T23:05:58.673000+00:00,110.06,111.0,3008,741,,0
1783811158679,2026-07-11T23:05:58.679000+00:00,109.01,110.0,3008,740,,0
1783811159548,2026-07-11T23:05:59.548000+00:00,15.4,16.0,3008,740,,0
1783811159555,2026-07-11T23:05:59.555000+00:00,18.85,19.0,3008,741,,0
1783811159557,2026-07-11T23:05:59.557000+00:00,16.8,17.0,3008,740,,0
1783811159567,2026-07-11T23:05:59.567000+00:00,17.57,18.0,3008,742,,0
1783811159568,2026-07-11T23:05:59.568000+00:00,17.91,18.0,3008,741,,0
1783811159592,2026-07-11T23:05:59.592000+00:00,20.71,21.0,3008,740,,0
1783811159663,2026-07-11T23:05:59.663000+00:00,93.94,94.0,3008,740,,0
1783811159675,2026-07-11T23:05:59.675000+00:00,111.72,112.0,3008,741,,0
1783811159679,2026-07-11T23:05:59.679000+00:00,116.33,117.0,3008,740,,0
1783811160543,2026-07-11T23:06:00.543000+00:00,15.75,16.0,3008,740,,0
1783811160559,2026-07-11T23:06:00.559000+00:00,24.02,25.0,3008,741,,0
1783811160565,2026-07-11T23:06:00.565000+00:00,14.37,15.0,3008,740,,0
1783811160583,2026-07-11T23:06:00.583000+00:00,20.38,21.0,3008,740,,0
1783811160590,2026-07-11T23:06:00.590000+00:00,15.3,16.0,3008,741,,0
1783811160662,2026-07-11T23:06:00.662000+00:00,113.33,114.0,3008,740,,0
1783811160677,2026-07-11T23:06:00.677000+00:00,105.97,106.0,3008,741,,0
1783811160681,2026-07-11T23:06:00.681000+00:00,106.82,107.0,3008,740,,0
1783811161546,2026-07-11T23:06:01.546000+00:00,17.55,18.0,3008,740,,0
1783811161556,2026-07-11T23:06:01.556000+00:00,17.4,18.0,3008,741,,0
1783811161591,2026-07-11T23:06:01.591000+00:00,14.48,15.0,3008,740,,0
1783811161599,2026-07-11T23:06:01.599000+00:00,17.95,18.0,3008,741,,0
1783811161660,2026-07-11T23:06:01.660000+00:00,104.47,105.0,3008,740,,0
1783811161673,2026-07-11T23:06:01.673000+00:00,106.96,107.0,3008,741,,0
1783811162557,2026-07-11T23:06:02.557000+00:00,17.26,18.0,3008,741,,0
1783811162566,2026-07-11T23:06:02.566000+00:00,15.02,16.0,3008,740,,0
1783811162588,2026-07-11T23:06:02.588000+00:00,17.8,18.0,3008,741,,0
1783811162676,2026-07-11T23:06:02.676000+00:00,112.18,113.0,3008,741,,0
1783811163556,2026-07-11T23:06:03.556000+00:00,18.56,19.0,3008,741,,0
1783811163588,2026-07-11T23:06:03.588000+00:00,15.27,16.0,3008,741,,0
1783811163632,2026-07-11T23:06:03.632000+00:00,70.7,71.0,3008,741,,0
1783811164591,2026-07-11T23:06:04.591000+00:00,16.53,17.0,3008,741,,0
1783811175588,2026-07-11T23:06:15.588000+00:00,16.48,17.0,3008,741,,0
1783811176582,2026-07-11T23:06:16.582000+00:00,15.33,16.0,3008,741,,0
1783811177573,2026-07-11T23:06:17.573000+00:00,17.3,18.0,3008,741,,0
1783811177610,2026-07-11T23:06:17.610000+00:00,21.27,22.0,3008,741,,0
1783811177693,2026-07-11T23:06:17.693000+00:00,107.9,108.0,3008,741,,0
1783811178576,2026-07-11T23:06:18.576000+00:00,19.86,20.0,3008,741,,0
1783811178593,2026-07-11T23:06:18.593000+00:00,15.84,16.0,3008,741,,0
1783811178593,2026-07-11T23:06:18.593000+00:00,14.23,15.0,3008,740,,0
1783811178613,2026-07-11T23:06:18.613000+00:00,18.03,19.0,3008,740,,0
1783811178686,2026-07-11T23:06:18.686000+00:00,92.33,93.0,3008,741,,0
1783811179576,2026-07-11T23:06:19.576000+00:00,22.52,23.0,3008,741,,0
1783811179585,2026-07-11T23:06:19.585000+00:00,14.75,15.0,3008,740,,0
1783811179592,2026-07-11T23:06:19.592000+00:00,16.9,17.0,3008,741,,0
1783811179595,2026-07-11T23:06:19.595000+00:00,17.74,18.0,3008,740,,0
1783811179597,2026-07-11T23:06:19.597000+00:00,19.9,20.0,3008,740,,0
1783811179696,2026-07-11T23:06:19.696000+00:00,108.26,109.0,3008,741,,0
1783811180571,2026-07-11T23:06:20.571000+00:00,16.75,17.0,3008,741,,0
1783811180583,2026-07-11T23:06:20.583000+00:00,16.07,17.0,3008,740,,0
1783811180590,2026-07-11T23:06:20.590000+00:00,14.44,15.0,3008,740,,0
1783811180594,2026-07-11T23:06:20.594000+00:00,14.61,15.0,3008,741,,0
1783811180596,2026-07-11T23:06:20.596000+00:00,15.72,16.0,3008,740,,0
1783811180690,2026-07-11T23:06:20.690000+00:00,112.03,113.0,3008,741,,0
1783811180703,2026-07-11T23:06:20.703000+00:00,109.67,110.0,3008,740,,0
1783811180710,2026-07-11T23:06:20.710000+00:00,113.45,114.0,3008,740,,0
1783811181574,2026-07-11T23:06:21.574000+00:00,16.83,17.0,3008,740,,0
1783811181581,2026-07-11T23:06:21.581000+00:00,15.62,16.0,3008,740,,0
1783811181590,2026-07-11T23:06:21.590000+00:00,15.67,16.0,3008,740,,0
1783811181593,2026-07-11T23:06:21.593000+00:00,17.86,18.0,3008,741,,0
1783811181595,2026-07-11T23:06:21.595000+00:00,19.25,20.0,3008,741,,0
1783811181606,2026-07-11T23:06:21.606000+00:00,16.05,17.0,3008,742,,0
1783811181692,2026-07-11T23:06:21.692000+00:00,105.93,106.0,3008,740,,0
1783811181693,2026-07-11T23:06:21.693000+00:00,104.07,105.0,3008,740,,0
1783811181712,2026-07-11T23:06:21.712000+00:00,106.65,107.0,3008,741,,0
1783811181723,2026-07-11T23:06:21.723000+00:00,105.11,106.0,3008,742,,0
1783811182573,2026-07-11T23:06:22.573000+00:00,17.93,18.0,3008,742,,0
1783811182584,2026-07-11T23:06:22.584000+00:00,17.26,18.0,3008,741,,0
1783811182588,2026-07-11T23:06:22.588000+00:00,15.04,16.0,3008,740,,0
1783811182589,2026-07-11T23:06:22.589000+00:00,17.8,18.0,3008,740,,0
1783811182593,2026-07-11T23:06:22.593000+00:00,18.04,19.0,3008,741,,0
1783811182593,2026-07-11T23:06:22.593000+00:00,16.61,17.0,3008,740,,0
1783811182596,2026-07-11T23:06:22.596000+00:00,16.6,17.0,3008,740,,0
1783811182607,2026-07-11T23:06:22.607000+00:00,16.39,17.0,3008,741,,0
1783811182691,2026-07-11T23:06:22.691000+00:00,112.89,113.0,3008,742,,0
1783811182701,2026-07-11T23:06:22.701000+00:00,111.55,112.0,3008,741,,0
1783811182714,2026-07-11T23:06:22.714000+00:00,113.91,114.0,3008,741,,0
1783811183569,2026-07-11T23:06:23.569000+00:00,15.64,16.0,3008,741,,0
1783811183585,2026-07-11T23:06:23.585000+00:00,19.4,20.0,3008,741,,0
1783811183589,2026-07-11T23:06:23.589000+00:00,18.63,19.0,3008,742,,0
1783811183589,2026-07-11T23:06:23.589000+00:00,17.47,18.0,3008,741,,0
1783811183594,2026-07-11T23:06:23.594000+00:00,15.61,16.0,3008,740,,0
1783811183595,2026-07-11T23:06:23.595000+00:00,16.66,17.0,3008,740,,0
1783811183598,2026-07-11T23:06:23.598000+00:00,16.6,17.0,3008,740,,0
1783811183607,2026-07-11T23:06:23.607000+00:00,18.62,19.0,3008,740,,0
1783811183609,2026-07-11T23:06:23.609000+00:00,19.03,20.0,3008,741,,0
1783811183691,2026-07-11T23:06:23.691000+00:00,116.17,117.0,3008,741,,0
1783811183701,2026-07-11T23:06:23.701000+00:00,108.11,109.0,3008,741,,0
1783811183721,2026-07-11T23:06:23.721000+00:00,110.98,111.0,3008,740,,0
1783811183722,2026-07-11T23:06:23.722000+00:00,109.53,110.0,3008,740,,0
1783811184573,2026-07-11T23:06:24.573000+00:00,18.53,19.0,3008,740,,0
1783811184586,2026-07-11T23:06:24.586000+00:00,19.29,20.0,3008,740,,0
1783811184590,2026-07-11T23:06:24.590000+00:00,14.92,15.0,3008,741,,0
1783811184590,2026-07-11T23:06:24.590000+00:00,14.96,15.0,3008,741,,0
1783811184592,2026-07-11T23:06:24.592000+00:00,18.68,19.0,3008,741,,0
1783811184594,2026-07-11T23:06:24.594000+00:00,18.25,19.0,3008,740,,0
1783811184595,2026-07-11T23:06:24.595000+00:00,17.59,18.0,3008,740,,0
1783811184601,2026-07-11T23:06:24.601000+00:00,17.43,18.0,3008,741,,0
1783811184609,2026-07-11T23:06:24.609000+00:00,21.34,22.0,3008,742,,0
1783811184609,2026-07-11T23:06:24.609000+00:00,18.56,19.0,3008,740,,0
