timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783811356512,2026-07-11T23:09:16.512000+00:00,19.22,20.0,3008,742,,0
1783811356516,2026-07-11T23:09:16.516000+00:00,16.7,17.0,3008,741,,0
1783811356517,2026-07-11T23:09:16.517000+00:00,15.94,16.0,3008,741,,0
1783811356517,2026-07-11T23:09:16.517000+00:00,17.12,18.0,3008,732,,0
1783811356519,2026-07-11T23:09:16.519000+00:00,18.29,19.0,3008,742,,0
1783811356521,2026-07-11T23:09:16.521000+00:00,18.68,19.0,3008,741,,0
1783811356551,2026-07-11T23:09:16.551000+00:00,25.66,26.0,3008,741,,0
1783811356621,2026-07-11T23:09:16.621000+00:00,105.01,106.0,3008,741,,0
1783811356622,2026-07-11T23:09:16.622000+00:00,101.5,102.0,3008,741,,0
1783811356623,2026-07-11T23:09:16.623000+00:00,109.96,110.0,3008,741,,0
1783811356626,2026-07-11T23:09:16.626000+00:00,98.18,99.0,3008,741,,0
1783811356628,2026-07-11T23:09:16.628000+00:00,111.56,112.0,3008,741,,0
1783811356629,2026-07-11T23:09:16.629000+00:00,104.27,105.0,3008,742,,0
1783811356631,2026-07-11T23:09:16.631000+00:00,109.09,110.0,3008,742,,0
1783811356636,2026-07-11T23:09:16.636000+00:00,109.24,110.0,3008,732,,0
1783811356640,2026-07-11T23:09:16.640000+00:00,113.5,114.0,3008,741,,0
1783811357497,2026-07-11T23:09:17.497000+00:00,15.33,16.0,3008,741,,0
1783811357508,2026-07-11T23:09:17.508000+00:00,16.8,17.0,3008,733,,0
1783811357510,2026-07-11T23:09:17.510000+00:00,15.46,16.0,3008,742,,0
1783811357514,2026-07-11T23:09:17.514000+00:00,15.15,16.0,3008,741,,0
1783811357517,2026-07-11T23:09:17.517000+00:00,16.94,17.0,3008,741,,0
1783811357517,2026-07-11T23:09:17.517000+00:00,18.16,19.0,3008,741,,0
1783811357518,2026-07-11T23:09:17.518000+00:00,15.85,16.0,3008,741,,0
1783811357519,2026-07-11T23:09:17.519000+00:00,19.08,20.0,3008,741,,0
1783811357520,2026-07-11T23:09:17.520000+00:00,18.75,19.0,3008,741,,0
1783811357525,2026-07-11T23:09:17.525000+00:00,32.51,33.0,3008,742,,0
1783811357612,2026-07-11T23:09:17.612000+00:00,104.65,105.0,3008,741,,0
1783811357624,2026-07-11T23:09:17.624000+00:00,110.76,111.0,3008,733,,0
1783811357627,2026-07-11T23:09:17.627000+00:00,111.61,112.0,3008,742,,0
1783811357628,2026-07-11T23:09:17.628000+00:00,103.33,104.0,3008,741,,0
1783811357632,2026-07-11T23:09:17.632000+00:00,101.18,102.0,3008,741,,0
1783811357636,2026-07-11T23:09:17.636000+00:00,101.68,102.0,3008,741,,0
1783811357637,2026-07-11T23:09:17.637000+00:00,110.66,111.0,3008,741,,0
1783811357638,2026-07-11T23:09:17.638000+00:00,107.39,108.0,3008,741,,0
1783811357638,2026-07-11T23:09:17.638000+00:00,112.45,113.0,3008,741,,0
1783811357639,2026-07-11T23:09:17.639000+00:00,101.14,102.0,3008,742,,0
1783811358502,2026-07-11T23:09:18.502000+00:00,18.06,19.0,3008,742,,0
1783811358510,2026-07-11T23:09:18.510000+00:00,14.78,15.0,3008,741,,0
1783811358512,2026-07-11T23:09:18.512000+00:00,18.8,19.0,3008,741,,0
1783811358512,2026-07-11T23:09:18.512000+00:00,19.41,20.0,3008,741,,0
1783811358513,2026-07-11T23:09:18.513000+00:00,15.4,16.0,3008,741,,0
1783811358513,2026-07-11T23:09:18.513000+00:00,19.43,20.0,3008,741,,0
1783811358516,2026-07-11T23:09:18.516000+00:00,15.87,16.0,3008,733,,0
1783811358517,2026-07-11T23:09:18.517000+00:00,18.0,18.0,3008,741,,0
1783811358518,2026-07-11T23:09:18.518000+00:00,16.33,17.0,3008,741,,0
1783811358519,2026-07-11T23:09:18.519000+00:00,19.47,20.0,3008,742,,0
1783811358597,2026-07-11T23:09:18.597000+00:00,89.31,90.0,3008,742,,0
1783811358625,2026-07-11T23:09:18.625000+00:00,94.14,95.0,3008,741,,0
1783811358630,2026-07-11T23:09:18.630000+00:00,111.38,112.0,3008,741,,0
1783811358630,2026-07-11T23:09:18.630000+00:00,111.64,112.0,3008,741,,0
1783811358633,2026-07-11T23:09:18.633000+00:00,106.21,107.0,3008,741,,0
1783811358633,2026-07-11T23:09:18.633000+00:00,115.29,116.0,3008,741,,0
1783811358633,2026-07-11T23:09:18.633000+00:00,113.34,114.0,3008,741,,0
1783811358638,2026-07-11T23:09:18.638000+00:00,115.2,116.0,3008,741,,0
1783811358638,2026-07-11T23:09:18.638000+00:00,112.21,113.0,3008,733,,0
1783811358639,2026-07-11T23:09:18.639000+00:00,112.74,113.0,3008,742,,0
1783811359503,2026-07-11T23:09:19.503000+00:00,17.74,18.0,3008,742,,0
1783811359506,2026-07-11T23:09:19.506000+00:00,15.55,16.0,3008,733,,0
1783811359507,2026-07-11T23:09:19.507000+00:00,16.71,17.0,3008,741,,0
1783811359511,2026-07-11T23:09:19.511000+00:00,14.66,15.0,3008,741,,0
1783811359511,2026-07-11T23:09:19.511000+00:00,15.57,16.0,3008,741,,0
1783811359513,2026-07-11T23:09:19.513000+00:00,15.02,16.0,3008,741,,0
1783811359514,2026-07-11T23:09:19.514000+00:00,22.59,23.0,3008,741,,0
1783811359515,2026-07-11T23:09:19.515000+00:00,15.87,16.0,3008,741,,0
1783811359516,2026-07-11T23:09:19.516000+00:00,15.3,16.0,3008,741,,0
1783811359518,2026-07-11T23:09:19.518000+00:00,15.5,16.0,3008,742,,0
1783811359620,2026-07-11T23:09:19.620000+00:00,106.92,107.0,3008,741,,0
1783811359622,2026-07-11T23:09:19.622000+00:00,108.69,109.0,3008,733,,0
1783811359623,2026-07-11T23:09:19.623000+00:00,112.95,113.0,3008,742,,0
1783811359626,2026-07-11T23:09:19.626000+00:00,101.96,102.0,3008,741,,0
1783811359629,2026-07-11T23:09:19.629000+00:00,106.32,107.0,3008,741,,0
1783811359631,2026-07-11T23:09:19.631000+00:00,106.92,107.0,3008,741,,0
1783811359634,2026-07-11T23:09:19.634000+00:00,113.42,114.0,3008,741,,0
1783811359634,2026-07-11T23:09:19.634000+00:00,114.72,115.0,3008,741,,0
1783811359636,2026-07-11T23:09:19.636000+00:00,115.48,116.0,3008,741,,0
1783811359639,2026-07-11T23:09:19.639000+00:00,115.64,116.0,3008,742,,0
1783811360499,2026-07-11T23:09:20.499000+00:00,14.71,15.0,3008,742,,0
1783811360507,2026-07-11T23:09:20.507000+00:00,14.87,15.0,3008,741,,0
1783811360507,2026-07-11T23:09:20.507000+00:00,16.35,17.0,3008,741,,0
1783811360513,2026-07-11T23:09:20.513000+00:00,18.57,19.0,3008,741,,0
1783811360513,2026-07-11T23:09:20.513000+00:00,20.6,21.0,3008,741,,0
1783811360514,2026-07-11T23:09:20.514000+00:00,16.07,17.0,3008,741,,0
1783811360515,2026-07-11T23:09:20.515000+00:00,16.53,17.0,3008,741,,0
1783811360516,2026-07-11T23:09:20.516000+00:00,15.22,16.0,3008,741,,0
1783811360517,2026-07-11T23:09:20.517000+00:00,16.93,17.0,3008,733,,0
1783811360517,2026-07-11T23:09:20.517000+00:00,17.33,18.0,3008,742,,0
1783811360536,2026-07-11T23:09:20.536000+00:00,21.0,21.0,3008,741,,0
1783811360583,2026-07-11T23:09:20.583000+00:00,67.68,68.0,3008,741,,0
1783811360600,2026-07-11T23:09:20.600000+00:00,75.73,76.0,3008,741,,0
1783811360620,2026-07-11T23:09:20.620000+00:00,115.31,116.0,3008,742,,0
1783811360628,2026-07-11T23:09:20.628000+00:00,106.43,107.0,3008,742,,0
1783811360630,2026-07-11T23:09:20.630000+00:00,111.1,112.0,3008,741,,0
1783811360630,2026-07-11T23:09:20.630000+00:00,111.3,112.0,3008,741,,0
1783811360632,2026-07-11T23:09:20.632000+00:00,110.55,111.0,3008,741,,0
1783811360636,2026-07-11T23:09:20.636000+00:00,110.36,111.0,3008,741,,0
1783811360637,2026-07-11T23:09:20.637000+00:00,114.91,115.0,3008,733,,0
1783811361505,2026-07-11T23:09:21.505000+00:00,18.02,19.0,3008,733,,0
1783811361507,2026-07-11T23:09:21.507000+00:00,14.46,15.0,3008,741,,0
1783811361508,2026-07-11T23:09:21.508000+00:00,15.65,16.0,3008,741,,0
1783811361508,2026-07-11T23:09:21.508000+00:00,16.43,17.0,3008,741,,0
1783811361509,2026-07-11T23:09:21.509000+00:00,15.88,16.0,3008,741,,0
1783811361512,2026-07-11T23:09:21.512000+00:00,15.34,16.0,3008,742,,0
1783811361514,2026-07-11T23:09:21.514000+00:00,15.26,16.0,3008,742,,0
1783811361515,2026-07-11T23:09:21.515000+00:00,15.1,16.0,3008,741,,0
1783811361518,2026-07-11T23:09:21.518000+00:00,18.54,19.0,3008,741,,0
1783811361532,2026-07-11T23:09:21.532000+00:00,31.94,32.0,3008,741,,0
1783811361581,2026-07-11T23:09:21.581000+00:00,65.67,66.0,3008,741,,0
1783811361619,2026-07-11T23:09:21.619000+00:00,100.26,101.0,3008,733,,0
1783811361623,2026-07-11T23:09:21.623000+00:00,106.95,107.0,3008,741,,0
1783811361624,2026-07-11T23:09:21.624000+00:00,107.47,108.0,3008,741,,0
1783811361625,2026-07-11T23:09:21.625000+00:00,103.28,104.0,3008,741,,0
1783811361630,2026-07-11T23:09:21.630000+00:00,105.26,106.0,3008,741,,0
1783811361630,2026-07-11T23:09:21.630000+00:00,111.59,112.0,3008,742,,0
1783811361634,2026-07-11T23:09:21.634000+00:00,108.63,109.0,3008,742,,0
1783811361635,2026-07-11T23:09:21.635000+00:00,113.1,114.0,3008,741,,0
1783811361645,2026-07-11T23:09:21.645000+00:00,106.19,107.0,3008,741,,0
1783811362501,2026-07-11T23:09:22.501000+00:00,18.2,19.0,3008,741,,0
1783811362507,2026-07-11T23:09:22.507000+00:00,15.71,16.0,3008,741,,0
1783811362508,2026-07-11T23:09:22.508000+00:00,15.36,16.0,3008,741,,0
1783811362508,2026-07-11T23:09:22.508000+00:00,16.39,17.0,3008,742,,0
1783811362511,2026-07-11T23:09:22.511000+00:00,14.49,15.0,3008,741,,0
1783811362512,2026-07-11T23:09:22.512000+00:00,15.36,16.0,3008,741,,0
1783811362514,2026-07-11T23:09:22.514000+00:00,15.4,16.0,3008,741,,0
1783811362514,2026-07-11T23:09:22.514000+00:00,19.72,20.0,3008,742,,0
1783811362515,2026-07-11T23:09:22.515000+00:00,17.84,18.0,3008,733,,0
1783811362516,2026-07-11T23:09:22.516000+00:00,17.96,18.0,3008,741,,0
1783811362620,2026-07-11T23:09:22.620000+00:00,113.23,114.0,3008,741,,0
1783811362622,2026-07-11T23:09:22.622000+00:00,96.83,97.0,3008,741,,0
1783811362623,2026-07-11T23:09:22.623000+00:00,106.18,107.0,3008,741,,0
1783811362624,2026-07-11T23:09:22.624000+00:00,97.65,98.0,3008,742,,0
1783811362625,2026-07-11T23:09:22.625000+00:00,102.14,103.0,3008,741,,0
1783811362627,2026-07-11T23:09:22.627000+00:00,109.0,109.0,3008,741,,0
1783811362629,2026-07-11T23:09:22.629000+00:00,104.6,105.0,3008,741,,0
1783811362630,2026-07-11T23:09:22.630000+00:00,108.8,109.0,3008,742,,0
1783811362635,2026-07-11T23:09:22.635000+00:00,113.94,114.0,3008,733,,0
1783811362637,2026-07-11T23:09:22.637000+00:00,116.05,117.0,3008,741,,0
1783811363507,2026-07-11T23:09:23.507000+00:00,17.86,18.0,3008,741,,0
1783811363509,2026-07-11T23:09:23.509000+00:00,15.79,16.0,3008,741,,0
1783811363509,2026-07-11T23:09:23.509000+00:00,15.65,16.0,3008,742,,0
1783811363510,2026-07-11T23:09:23.510000+00:00,19.39,20.0,3008,734,,0
1783811363513,2026-07-11T23:09:23.513000+00:00,16.28,17.0,3008,741,,0
1783811363514,2026-07-11T23:09:23.514000+00:00,15.96,16.0,3008,742,,0
1783811363514,2026-07-11T23:09:23.514000+00:00,15.7,16.0,3008,741,,0
1783811363516,2026-07-11T23:09:23.516000+00:00,16.69,17.0,3008,741,,0
1783811363516,2026-07-11T23:09:23.516000+00:00,21.6,22.0,3008,741,,0
1783811363522,2026-07-11T23:09:23.522000+00:00,21.56,22.0,3008,741,,0
1783811363623,2026-07-11T23:09:23.623000+00:00,104.53,105.0,3008,741,,0
1783811363625,2026-07-11T23:09:23.625000+00:00,105.73,106.0,3008,734,,0
1783811363625,2026-07-11T23:09:23.625000+00:00,107.49,108.0,3008,742,,0
1783811363627,2026-07-11T23:09:23.627000+00:00,105.03,106.0,3008,741,,0
1783811363627,2026-07-11T23:09:23.627000+00:00,110.92,111.0,3008,741,,0
1783811363631,2026-07-11T23:09:23.631000+00:00,109.62,110.0,3008,741,,0
1783811363631,2026-07-11T23:09:23.631000+00:00,105.37,106.0,3008,742,,0
1783811363632,2026-07-11T23:09:23.632000+00:00,109.74,110.0,3008,741,,0
1783811363633,2026-07-11T23:09:23.633000+00:00,110.65,111.0,3008,741,,0
1783811363640,2026-07-11T23:09:23.640000+00:00,108.44,109.0,3008,741,,0
1783811364500,2026-07-11T23:09:24.500000+00:00,18.79,19.0,3008,741,,0
1783811364506,2026-07-11T23:09:24.506000+00:00,15.14,16.0,3008,741,,0
1783811364507,2026-07-11T23:09:24.507000+00:00,15.33,16.0,3008,742,,0
1783811364508,2026-07-11T23:09:24.508000+00:00,16.2,17.0,3008,741,,0
1783811364509,2026-07-11T23:09:24.509000+00:00,17.71,18.0,3008,741,,0
1783811364513,2026-07-11T23:09:24.513000+00:00,14.67,15.0,3008,741,,0
1783811364514,2026-07-11T23:09:24.514000+00:00,14.87,15.0,3008,741,,0
1783811364515,2026-07-11T23:09:24.515000+00:00,15.43,16.0,3008,734,,0
1783811364519,2026-07-11T23:09:24.519000+00:00,16.83,17.0,3008,741,,0
1783811364519,2026-07-11T23:09:24.519000+00:00,16.85,17.0,3008,742,,0
1783811364619,2026-07-11T23:09:24.619000+00:00,110.93,111.0,3008,741,,0
1783811364621,2026-07-11T23:09:24.621000+00:00,106.86,107.0,3008,741,,0
1783811364624,2026-07-11T23:09:24.624000+00:00,110.28,111.0,3008,741,,0
1783811364627,2026-07-11T23:09:24.627000+00:00,112.12,113.0,3008,741,,0
1783811364629,2026-07-11T23:09:24.629000+00:00,107.28,108.0,3008,741,,0
1783811364629,2026-07-11T23:09:24.629000+00:00,100.28,101.0,3008,741,,0
1783811364630,2026-07-11T23:09:24.630000+00:00,116.69,117.0,3008,742,,0
1783811364635,2026-07-11T23:09:24.635000+00:00,115.18,116.0,3008,734,,0
1783811364637,2026-07-11T23:09:24.637000+00:00,108.82,109.0,3008,741,,0
1783811364639,2026-07-11T23:09:24.639000+00:00,113.72,114.0,3008,742,,0
1783811365501,2026-07-11T23:09:25.501000+00:00,16.61,17.0,3008,742,,0
1783811365508,2026-07-11T23:09:25.508000+00:00,16.91,17.0,3008,734,,0
1783811365509,2026-07-11T23:09:25.509000+00:00,19.16,20.0,3008,741,,0
1783811365510,2026-07-11T23:09:25.510000+00:00,17.16,18.0,3008,742,,0
1783811365510,2026-07-11T23:09:25.510000+00:00,13.13,14.0,3008,741,,0
1783811365512,2026-07-11T23:09:25.512000+00:00,14.8,15.0,3008,741,,0
1783811365513,2026-07-11T23:09:25.513000+00:00,15.05,16.0,3008,741,,0
1783811365514,2026-07-11T23:09:25.514000+00:00,14.95,15.0,3008,741,,0
1783811365515,2026-07-11T23:09:25.515000+00:00,16.46,17.0,3008,741,,0
1783811365516,2026-07-11T23:09:25.516000+00:00,16.04,17.0,3008,741,,0
1783811365556,2026-07-11T23:09:25.556000+00:00,33.19,34.0,3008,741,,0
1783811365562,2026-07-11T23:09:25.562000+00:00,44.28,45.0,3008,741,,0
1783811365621,2026-07-11T23:09:25.621000+00:00,111.14,112.0,3008,742,,0
1783811365625,2026-07-11T23:09:25.625000+00:00,106.26,107.0,3008,742,,0
1783811365626,2026-07-11T23:09:25.626000+00:00,101.26,102.0,3008,734,,0
1783811365626,2026-07-11T23:09:25.626000+00:00,108.81,109.0,3008,741,,0
1783811365627,2026-07-11T23:09:25.627000+00:00,111.14,112.0,3008,741,,0
1783811365634,2026-07-11T23:09:25.634000+00:00,114.22,115.0,3008,741,,0
1783811365635,2026-07-11T23:09:25.635000+00:00,115.11,116.0,3008,741,,0
1783811365635,2026-07-11T23:09:25.635000+00:00,112.64,113.0,3008,741,,0
1783811366503,2026-07-11T23:09:26.503000+00:00,17.72,18.0,3008,741,,0
1783811366507,2026-07-11T23:09:26.507000+00:00,14.31,15.0,3008,741,,0
1783811366508,2026-07-11T23:09:26.508000+00:00,15.28,16.0,3008,741,,0
1783811366508,2026-07-11T23:09:26.508000+00:00,14.99,15.0,3008,741,,0
1783811366510,2026-07-11T23:09:26.510000+00:00,14.47,15.0,3008,741,,0
1783811366512,2026-07-11T23:09:26.512000+00:00,15.54,16.0,3008,742,,0
1783811366515,2026-07-11T23:09:26.515000+00:00,15.29,16.0,3008,741,,0
1783811366515,2026-07-11T23:09:26.515000+00:00,15.66,16.0,3008,742,,0
1783811366518,2026-07-11T23:09:26.518000+00:00,17.72,18.0,3008,741,,0
1783811366520,2026-07-11T23:09:26.520000+00:00,23.22,24.0,3008,734,,0
1783811366621,2026-07-11T23:09:26.621000+00:00,103.22,104.0,3008,741,,0
1783811366623,2026-07-11T23:09:26.623000+00:00,108.14,109.0,3008,741,,0
1783811366623,2026-07-11T23:09:26.623000+00:00,113.91,114.0,3008,741,,0
1783811366625,2026-07-11T23:09:26.625000+00:00,109.92,110.0,3008,741,,0
1783811366627,2026-07-11T23:09:26.627000+00:00,110.61,111.0,3008,741,,0
1783811366630,2026-07-11T23:09:26.630000+00:00,108.63,109.0,3008,742,,0
1783811366631,2026-07-11T23:09:26.631000+00:00,113.83,114.0,3008,742,,0
1783811366634,2026-07-11T23:09:26.634000+00:00,105.33,106.0,3008,741,,0
1783811366638,2026-07-11T23:09:26.638000+00:00,112.8,113.0,3008,741,,0
1783811366641,2026-07-11T23:09:26.641000+00:00,115.81,116.0,3008,734,,0
1783811367503,2026-07-11T23:09:27.503000+00:00,17.41,18.0,3008,734,,0
1783811367510,2026-07-11T23:09:27.510000+00:00,14.83,15.0,3008,742,,0
1783811367511,2026-07-11T23:09:27.511000+00:00,18.16,19.0,3008,741,,0
1783811367513,2026-07-11T23:09:27.513000+00:00,18.06,19.0,3008,741,,0
1783811367515,2026-07-11T23:09:27.515000+00:00,14.77,15.0,3008,741,,0
1783811367517,2026-07-11T23:09:27.517000+00:00,18.2,19.0,3008,742,,0
1783811367518,2026-07-11T23:09:27.518000+00:00,17.88,18.0,3008,741,,0
1783811367522,2026-07-11T23:09:27.522000+00:00,19.39,20.0,3008,741,,0
1783811367522,2026-07-11T23:09:27.522000+00:00,18.98,19.0,3008,741,,0
1783811367523,2026-07-11T23:09:27.523000+00:00,18.88,19.0,3008,741,,0
1783811367579,2026-07-11T23:09:27.579000+00:00,56.39,57.0,3008,741,,0
1783811367622,2026-07-11T23:09:27.622000+00:00,110.82,111.0,3008,734,,0
1783811367627,2026-07-11T23:09:27.627000+00:00,109.96,110.0,3008,741,,0
1783811367630,2026-07-11T23:09:27.630000+00:00,106.05,107.0,3008,741,,0
1783811367630,2026-07-11T23:09:27.630000+00:00,113.67,114.0,3008,742,,0
1783811367632,2026-07-11T23:09:27.632000+00:00,106.45,107.0,3008,742,,0
1783811367633,2026-07-11T23:09:27.633000+00:00,99.13,100.0,3008,741,,0
1783811367634,2026-07-11T23:09:27.634000+00:00,105.03,106.0,3008,741,,0
1783811367638,2026-07-11T23:09:27.638000+00:00,106.08,107.0,3008,741,,0
1783811367639,2026-07-11T23:09:27.639000+00:00,105.89,106.0,3008,741,,0
1783811368501,2026-07-11T23:09:28.501000+00:00,15.26,16.0,3008,741,,0
1783811368504,2026-07-11T23:09:28.504000+00:00,14.37,15.0,3008,741,,0
1783811368511,2026-07-11T23:09:28.511000+00:00,16.99,17.0,3008,741,,0
1783811368513,2026-07-11T23:09:28.513000+00:00,15.03,16.0,3008,741,,0
1783811368513,2026-07-11T23:09:28.513000+00:00,17.11,18.0,3008,742,,0
1783811368514,2026-07-11T23:09:28.514000+00:00,18.94,19.0,3008,741,,0
1783811368515,2026-07-11T23:09:28.515000+00:00,19.0,20.0,3008,742,,0
1783811368516,2026-07-11T23:09:28.516000+00:00,16.34,17.0,3008,741,,0
1783811368518,2026-07-11T23:09:28.518000+00:00,18.14,19.0,3008,734,,0
1783811368520,2026-07-11T23:09:28.520000+00:00,18.8,19.0,3008,741,,0
1783811368619,2026-07-11T23:09:28.619000+00:00,103.69,104.0,3008,741,,0
1783811368619,2026-07-11T23:09:28.619000+00:00,107.37,108.0,3008,741,,0
1783811368629,2026-07-11T23:09:28.629000+00:00,106.75,107.0,3008,741,,0
1783811368629,2026-07-11T23:09:28.629000+00:00,108.77,109.0,3008,741,,0
1783811368630,2026-07-11T23:09:28.630000+00:00,106.65,107.0,3008,741,,0
1783811368630,2026-07-11T23:09:28.630000+00:00,106.64,107.0,3008,742,,0
1783811368635,2026-07-11T23:09:28.635000+00:00,113.09,114.0,3008,742,,0
1783811368636,2026-07-11T23:09:28.636000+00:00,114.66,115.0,3008,741,,0
1783811368638,2026-07-11T23:09:28.638000+00:00,102.84,103.0,3008,734,,0
1783811368640,2026-07-11T23:09:28.640000+00:00,114.55,115.0,3008,741,,0
1783811369502,2026-07-11T23:09:29.502000+00:00,17.51,18.0,3008,741,,0
1783811369505,2026-07-11T23:09:29.505000+00:00,15.97,16.0,3008,734,,0
1783811369512,2026-07-11T23:09:29.512000+00:00,16.03,17.0,3008,741,,0
1783811369515,2026-07-11T23:09:29.515000+00:00,16.56,17.0,3008,741,,0
1783811369516,2026-07-11T23:09:29.516000+00:00,19.81,20.0,3008,742,,0
1783811369517,2026-07-11T23:09:29.517000+00:00,16.35,17.0,3008,741,,0
1783811369517,2026-07-11T23:09:29.517000+00:00,13.85,14.0,3008,741,,0
1783811369518,2026-07-11T23:09:29.518000+00:00,15.71,16.0,3008,741,,0
1783811369520,2026-07-11T23:09:29.520000+00:00,16.21,17.0,3008,741,,0
1783811369521,2026-07-11T23:09:29.521000+00:00,21.76,22.0,3008,742,,0
1783811369537,2026-07-11T23:09:29.537000+00:00,25.45,26.0,3008,735,,0
1783811369540,2026-07-11T23:09:29.540000+00:00,31.6,32.0,3008,741,,0
1783811369629,2026-07-11T23:09:29.629000+00:00,96.34,97.0,3008,741,,0
1783811369632,2026-07-11T23:09:29.632000+00:00,113.92,114.0,3008,741,,0
1783811369636,2026-07-11T23:09:29.636000+00:00,99.98,100.0,3008,742,,0
1783811369637,2026-07-11T23:09:29.637000+00:00,115.58,116.0,3008,741,,0
1783811369637,2026-07-11T23:09:29.637000+00:00,104.6,105.0,3008,741,,0
1783811369640,2026-07-11T23:09:29.640000+00:00,113.43,114.0,3008,741,,0
1783811369640,2026-07-11T23:09:29.640000+00:00,107.53,108.0,3008,742,,0
1783811370498,2026-07-11T23:09:30.498000+00:00,15.47,16.0,3008,742,,0
1783811370508,2026-07-11T23:09:30.508000+00:00,16.22,17.0,3008,741,,0
1783811370510,2026-07-11T23:09:30.510000+00:00,14.4,15.0,3008,741,,0
1783811370510,2026-07-11T23:09:30.510000+00:00,15.6,16.0,3008,741,,0
1783811370511,2026-07-11T23:09:30.511000+00:00,14.91,15.0,3008,742,,0
1783811370516,2026-07-11T23:09:30.516000+00:00,17.47,18.0,3008,741,,0
1783811370520,2026-07-11T23:09:30.520000+00:00,15.15,16.0,3008,741,,0
1783811370521,2026-07-11T23:09:30.521000+00:00,13.94,14.0,3008,741,,0
1783811370521,2026-07-11T23:09:30.521000+00:00,16.42,17.0,3008,735,,0
1783811370521,2026-07-11T23:09:30.521000+00:00,15.4,16.0,3008,741,,0
1783811370619,2026-07-11T23:09:30.619000+00:00,109.07,110.0,3008,742,,0
1783811370621,2026-07-11T23:09:30.621000+00:00,105.38,106.0,3008,742,,0
1783811370624,2026-07-11T23:09:30.624000+00:00,103.79,104.0,3008,741,,0
1783811370627,2026-07-11T23:09:30.627000+00:00,110.6,111.0,3008,741,,0
1783811370630,2026-07-11T23:09:30.630000+00:00,115.08,116.0,3008,741,,0
1783811370631,2026-07-11T23:09:30.631000+00:00,108.45,109.0,3008,741,,0
1783811370635,2026-07-11T23:09:30.635000+00:00,101.59,102.0,3008,741,,0
1783811370642,2026-07-11T23:09:30.642000+00:00,111.72,112.0,3008,735,,0
1783811370642,2026-07-11T23:09:30.642000+00:00,108.48,109.0,3008,741,,0
1783811370643,2026-07-11T23:09:30.643000+00:00,108.44,109.0,3008,741,,0
1783811371501,2026-07-11T23:09:31.501000+00:00,15.13,16.0,3008,741,,0
1783811371511,2026-07-11T23:09:31.511000+00:00,15.64,16.0,3008,735,,0
1783811371512,2026-07-11T23:09:31.512000+00:00,14.81,15.0,3008,741,,0
1783811371513,2026-07-11T23:09:31.513000+00:00,16.32,17.0,3008,741,,0
1783811371515,2026-07-11T23:09:31.515000+00:00,20.14,21.0,3008,741,,0
1783811371517,2026-07-11T23:09:31.517000+00:00,15.3,16.0,3008,741,,0
1783811371517,2026-07-11T23:09:31.517000+00:00,15.76,16.0,3008,741,,0
1783811371519,2026-07-11T23:09:31.519000+00:00,17.47,18.0,3008,741,,0
1783811371520,2026-07-11T23:09:31.520000+00:00,17.9,18.0,3008,742,,0
1783811371524,2026-07-11T23:09:31.524000+00:00,18.23,19.0,3008,742,,0
1783811371613,2026-07-11T23:09:31.613000+00:00,105.92,106.0,3008,741,,0
1783811371626,2026-07-11T23:09:31.626000+00:00,106.77,107.0,3008,736,,0
1783811371629,2026-07-11T23:09:31.629000+00:00,111.69,112.0,3008,741,,0
1783811371630,2026-07-11T23:09:31.630000+00:00,113.12,114.0,3008,741,,0
1783811371635,2026-07-11T23:09:31.635000+00:00,113.47,114.0,3008,741,,0
1783811371639,2026-07-11T23:09:31.639000+00:00,101.85,102.0,3008,741,,0
1783811371639,2026-07-11T23:09:31.639000+00:00,104.09,105.0,3008,742,,0
1783811371642,2026-07-11T23:09:31.642000+00:00,109.68,110.0,3008,742,,0
1783811372503,2026-07-11T23:09:32.503000+00:00,18.97,19.0,3008,742,,0
1783811372512,2026-07-11T23:09:32.512000+00:00,14.43,15.0,3008,742,,0
1783811372513,2026-07-11T23:09:32.513000+00:00,16.17,17.0,3008,741,,0
1783811372514,2026-07-11T23:09:32.514000+00:00,15.7,16.0,3008,741,,0
1783811372515,2026-07-11T23:09:32.515000+00:00,14.37,15.0,3008,736,,0
1783811372515,2026-07-11T23:09:32.515000+00:00,17.26,18.0,3008,741,,0
1783811372516,2026-07-11T23:09:32.516000+00:00,15.28,16.0,3008,741,,0
1783811372519,2026-07-11T23:09:32.519000+00:00,13.95,14.0,3008,741,,0
1783811372521,2026-07-11T23:09:32.521000+00:00,14.37,15.0,3008,741,,0
1783811372523,2026-07-11T23:09:32.523000+00:00,16.98,17.0,3008,741,,0
1783811372569,2026-07-11T23:09:32.569000+00:00,57.51,58.0,3008,742,,0
1783811372574,2026-07-11T23:09:32.574000+00:00,54.1,55.0,3008,741,,0
1783811372630,2026-07-11T23:09:32.630000+00:00,111.76,112.0,3008,741,,0
1783811372631,2026-07-11T23:09:32.631000+00:00,113.75,114.0,3008,742,,0
1783811372633,2026-07-11T23:09:32.633000+00:00,109.84,110.0,3008,741,,0
1783811372634,2026-07-11T23:09:32.634000+00:00,103.46,104.0,3008,741,,0
1783811372635,2026-07-11T23:09:32.635000+00:00,99.43,100.0,3008,741,,0
1783811372638,2026-07-11T23:09:32.638000+00:00,107.47,108.0,3008,741,,0
