timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783810215025,2026-07-11T22:50:15.025000+00:00,18.18,19.0,3008,421,,0
1783810215026,2026-07-11T22:50:15.026000+00:00,18.9,19.0,3008,421,,0
1783810215027,2026-07-11T22:50:15.027000+00:00,21.25,22.0,3008,421,,0
1783810215036,2026-07-11T22:50:15.036000+00:00,19.69,20.0,3008,421,,0
1783810215036,2026-07-11T22:50:15.036000+00:00,21.0,21.0,3008,421,,0
1783810215039,2026-07-11T22:50:15.039000+00:00,34.77,35.0,3008,421,,0
1783810215040,2026-07-11T22:50:15.040000+00:00,30.77,31.0,3008,421,,0
1783810215045,2026-07-11T22:50:15.045000+00:00,37.27,38.0,3008,421,,0
1783810215049,2026-07-11T22:50:15.049000+00:00,37.69,38.0,3008,421,,0
1783810215075,2026-07-11T22:50:15.075000+00:00,39.39,40.0,3008,421,,0
1783810216005,2026-07-11T22:50:16.005000+00:00,6.87,7.0,3008,421,,0
1783810216025,2026-07-11T22:50:16.025000+00:00,16.25,17.0,3008,421,,0
1783810216028,2026-07-11T22:50:16.028000+00:00,12.67,13.0,3008,421,,0
1783810216032,2026-07-11T22:50:16.032000+00:00,27.79,28.0,3008,421,,0
1783810216033,2026-07-11T22:50:16.033000+00:00,23.38,24.0,3008,421,,0
1783810216033,2026-07-11T22:50:16.033000+00:00,29.3,30.0,3008,421,,0
1783810216038,2026-07-11T22:50:16.038000+00:00,35.32,36.0,3008,421,,0
1783810216043,2026-07-11T22:50:16.043000+00:00,38.01,39.0,3008,421,,0
1783810216045,2026-07-11T22:50:16.045000+00:00,25.59,26.0,3008,421,,0
1783810216045,2026-07-11T22:50:16.045000+00:00,38.44,39.0,3008,421,,0
1783810216048,2026-07-11T22:50:16.048000+00:00,26.07,27.0,3008,421,,0
1783810217014,2026-07-11T22:50:17.014000+00:00,6.28,7.0,3008,421,,0
1783810217016,2026-07-11T22:50:17.016000+00:00,6.77,7.0,3008,421,,0
1783810217019,2026-07-11T22:50:17.019000+00:00,17.15,18.0,3008,421,,0
1783810217021,2026-07-11T22:50:17.021000+00:00,17.9,18.0,3008,421,,0
1783810217032,2026-07-11T22:50:17.032000+00:00,9.13,10.0,3008,421,,0
1783810217033,2026-07-11T22:50:17.033000+00:00,23.75,24.0,3008,421,,0
1783810217035,2026-07-11T22:50:17.035000+00:00,29.44,30.0,3008,421,,0
1783810217035,2026-07-11T22:50:17.035000+00:00,27.12,28.0,3008,421,,0
1783810217036,2026-07-11T22:50:17.036000+00:00,24.5,25.0,3008,421,,0
1783810217038,2026-07-11T22:50:17.038000+00:00,17.49,18.0,3008,421,,0
1783810217040,2026-07-11T22:50:17.040000+00:00,32.21,33.0,3008,421,,0
1783810217048,2026-07-11T22:50:17.048000+00:00,38.59,39.0,3008,421,,0
1783810218022,2026-07-11T22:50:18.022000+00:00,17.52,18.0,3008,421,,0
1783810218022,2026-07-11T22:50:18.022000+00:00,21.29,22.0,3008,421,,0
1783810218023,2026-07-11T22:50:18.023000+00:00,12.23,13.0,3008,421,,0
1783810218033,2026-07-11T22:50:18.033000+00:00,21.89,22.0,3008,421,,0
1783810218033,2026-07-11T22:50:18.033000+00:00,27.61,28.0,3008,421,,0
1783810218034,2026-07-11T22:50:18.034000+00:00,29.0,29.0,3008,421,,0
1783810218036,2026-07-11T22:50:18.036000+00:00,30.33,31.0,3008,421,,0
1783810218037,2026-07-11T22:50:18.037000+00:00,25.13,26.0,3008,421,,0
1783810218043,2026-07-11T22:50:18.043000+00:00,34.78,35.0,3008,421,,0
1783810218048,2026-07-11T22:50:18.048000+00:00,37.19,38.0,3008,421,,0
1783810218073,2026-07-11T22:50:18.073000+00:00,19.77,20.0,3008,421,,0
1783810218073,2026-07-11T22:50:18.073000+00:00,16.32,17.0,3008,421,,0
1783810218077,2026-07-11T22:50:18.077000+00:00,19.02,20.0,3008,421,,0
1783810218083,2026-07-11T22:50:18.083000+00:00,32.1,33.0,3008,421,,0
1783810218083,2026-07-11T22:50:18.083000+00:00,28.53,29.0,3008,421,,0
1783810219017,2026-07-11T22:50:19.017000+00:00,7.28,8.0,3008,421,,0
1783810219019,2026-07-11T22:50:19.019000+00:00,9.74,10.0,3008,421,,0
1783810219020,2026-07-11T22:50:19.020000+00:00,21.76,22.0,3008,421,,0
1783810219022,2026-07-11T22:50:19.022000+00:00,17.21,18.0,3008,421,,0
1783810219026,2026-07-11T22:50:19.026000+00:00,18.61,19.0,3008,421,,0
1783810219034,2026-07-11T22:50:19.034000+00:00,25.99,26.0,3008,421,,0
1783810219037,2026-07-11T22:50:19.037000+00:00,25.2,26.0,3008,421,,0
1783810219040,2026-07-11T22:50:19.040000+00:00,25.55,26.0,3008,421,,0
1783810219048,2026-07-11T22:50:19.048000+00:00,42.77,43.0,3008,421,,0
1783810219056,2026-07-11T22:50:19.056000+00:00,51.54,52.0,3008,421,,0
1783810220020,2026-07-11T22:50:20.020000+00:00,9.8,10.0,3008,421,,0
1783810220024,2026-07-11T22:50:20.024000+00:00,13.27,14.0,3008,421,,0
1783810220026,2026-07-11T22:50:20.026000+00:00,17.13,18.0,3008,421,,0
1783810220029,2026-07-11T22:50:20.029000+00:00,18.71,19.0,3008,421,,0
1783810220035,2026-07-11T22:50:20.035000+00:00,25.48,26.0,3008,421,,0
1783810220035,2026-07-11T22:50:20.035000+00:00,26.62,27.0,3008,421,,0
1783810220035,2026-07-11T22:50:20.035000+00:00,35.6,36.0,3008,421,,0
1783810220037,2026-07-11T22:50:20.037000+00:00,27.4,28.0,3008,421,,0
1783810220043,2026-07-11T22:50:20.043000+00:00,35.03,36.0,3008,421,,0
1783810220044,2026-07-11T22:50:20.044000+00:00,35.17,36.0,3008,421,,0
1783810220068,2026-07-11T22:50:20.068000+00:00,42.63,43.0,3008,421,,0
1783810221006,2026-07-11T22:50:21.006000+00:00,6.84,7.0,3008,421,,0
1783810221009,2026-07-11T22:50:21.009000+00:00,6.71,7.0,3008,421,,0
1783810221024,2026-07-11T22:50:21.024000+00:00,12.34,13.0,3008,421,,0
1783810221026,2026-07-11T22:50:21.026000+00:00,9.84,10.0,3008,421,,0
1783810221031,2026-07-11T22:50:21.031000+00:00,22.35,23.0,3008,421,,0
1783810221031,2026-07-11T22:50:21.031000+00:00,18.75,19.0,3008,421,,0
1783810221034,2026-07-11T22:50:21.034000+00:00,27.93,28.0,3008,421,,0
1783810221036,2026-07-11T22:50:21.036000+00:00,30.73,31.0,3008,421,,0
1783810221037,2026-07-11T22:50:21.037000+00:00,32.05,33.0,3008,421,,0
1783810221040,2026-07-11T22:50:21.040000+00:00,22.77,23.0,3008,421,,0
1783810221041,2026-07-11T22:50:21.041000+00:00,26.46,27.0,3008,421,,0
1783810221046,2026-07-11T22:50:21.046000+00:00,25.13,26.0,3008,421,,0
1783810222016,2026-07-11T22:50:22.016000+00:00,6.79,7.0,3008,421,,0
1783810222020,2026-07-11T22:50:22.020000+00:00,7.9,8.0,3008,421,,0
1783810222021,2026-07-11T22:50:22.021000+00:00,17.92,18.0,3008,421,,0
1783810222025,2026-07-11T22:50:22.025000+00:00,21.09,22.0,3008,421,,0
1783810222027,2026-07-11T22:50:22.027000+00:00,23.16,24.0,3008,421,,0
1783810222028,2026-07-11T22:50:22.028000+00:00,24.01,25.0,3008,421,,0
1783810222032,2026-07-11T22:50:22.032000+00:00,31.28,32.0,3008,421,,0
1783810222033,2026-07-11T22:50:22.033000+00:00,25.25,26.0,3008,421,,0
1783810222038,2026-07-11T22:50:22.038000+00:00,13.82,14.0,3008,421,,0
1783810222040,2026-07-11T22:50:22.040000+00:00,23.42,24.0,3008,421,,0
1783810222045,2026-07-11T22:50:22.045000+00:00,39.03,40.0,3008,421,,0
1783810222065,2026-07-11T22:50:22.065000+00:00,33.68,34.0,3008,421,,0
1783810223013,2026-07-11T22:50:23.013000+00:00,7.0,8.0,3008,421,,0
1783810223017,2026-07-11T22:50:23.017000+00:00,17.89,18.0,3008,421,,0
1783810223028,2026-07-11T22:50:23.028000+00:00,17.25,18.0,3008,421,,0
1783810223030,2026-07-11T22:50:23.030000+00:00,25.09,26.0,3008,421,,0
1783810223030,2026-07-11T22:50:23.030000+00:00,10.92,11.0,3008,421,,0
1783810223030,2026-07-11T22:50:23.030000+00:00,17.38,18.0,3008,421,,0
1783810223033,2026-07-11T22:50:23.033000+00:00,30.21,31.0,3008,421,,0
1783810223033,2026-07-11T22:50:23.033000+00:00,24.78,25.0,3008,421,,0
1783810223034,2026-07-11T22:50:23.034000+00:00,16.01,17.0,3008,421,,0
1783810223037,2026-07-11T22:50:23.037000+00:00,27.98,28.0,3008,421,,0
1783810223047,2026-07-11T22:50:23.047000+00:00,39.57,40.0,3008,421,,0
1783810223073,2026-07-11T22:50:23.073000+00:00,39.03,40.0,3008,421,,0
1783810224010,2026-07-11T22:50:24.010000+00:00,7.42,8.0,3008,421,,0
1783810224011,2026-07-11T22:50:24.011000+00:00,5.83,6.0,3008,421,,0
1783810224017,2026-07-11T22:50:24.017000+00:00,8.23,9.0,3008,421,,0
1783810224021,2026-07-11T22:50:24.021000+00:00,24.0,24.0,3008,421,,0
1783810224026,2026-07-11T22:50:24.026000+00:00,17.04,18.0,3008,421,,0
1783810224027,2026-07-11T22:50:24.027000+00:00,9.59,10.0,3008,421,,0
1783810224033,2026-07-11T22:50:24.033000+00:00,23.55,24.0,3008,421,,0
1783810224034,2026-07-11T22:50:24.034000+00:00,24.45,25.0,3008,421,,0
1783810224036,2026-07-11T22:50:24.036000+00:00,17.85,18.0,3008,421,,0
1783810224041,2026-07-11T22:50:24.041000+00:00,33.33,34.0,3008,421,,0
1783810224043,2026-07-11T22:50:24.043000+00:00,39.54,40.0,3008,421,,0
1783810224054,2026-07-11T22:50:24.054000+00:00,46.17,47.0,3008,421,,0
1783810224067,2026-07-11T22:50:24.067000+00:00,43.61,44.0,3008,421,,0
1783810225011,2026-07-11T22:50:25.011000+00:00,7.74,8.0,3008,421,,0
1783810225016,2026-07-11T22:50:25.016000+00:00,9.11,10.0,3008,421,,0
1783810225018,2026-07-11T22:50:25.018000+00:00,9.82,10.0,3008,421,,0
1783810225025,2026-07-11T22:50:25.025000+00:00,22.08,23.0,3008,421,,0
1783810225028,2026-07-11T22:50:25.028000+00:00,24.27,25.0,3008,421,,0
1783810225028,2026-07-11T22:50:25.028000+00:00,19.37,20.0,3008,421,,0
1783810225029,2026-07-11T22:50:25.029000+00:00,18.11,19.0,3008,421,,0
1783810225035,2026-07-11T22:50:25.035000+00:00,30.51,31.0,3008,421,,0
1783810225036,2026-07-11T22:50:25.036000+00:00,26.16,27.0,3008,421,,0
1783810225040,2026-07-11T22:50:25.040000+00:00,32.04,33.0,3008,421,,0
1783810225041,2026-07-11T22:50:25.041000+00:00,23.15,24.0,3008,421,,0
1783810225057,2026-07-11T22:50:25.057000+00:00,24.0,24.0,3008,421,,0
1783810225065,2026-07-11T22:50:25.065000+00:00,15.82,16.0,3008,421,,0
1783810225066,2026-07-11T22:50:25.066000+00:00,11.15,12.0,3008,421,,0
1783810225067,2026-07-11T22:50:25.067000+00:00,25.47,26.0,3008,421,,0
1783810225069,2026-07-11T22:50:25.069000+00:00,30.48,31.0,3008,421,,0
1783810225070,2026-07-11T22:50:25.070000+00:00,17.73,18.0,3008,421,,0
1783810225076,2026-07-11T22:50:25.076000+00:00,24.64,25.0,3008,421,,0
1783810225077,2026-07-11T22:50:25.077000+00:00,48.72,49.0,3008,421,,0
1783810225081,2026-07-11T22:50:25.081000+00:00,27.5,28.0,3008,421,,0
1783810225090,2026-07-11T22:50:25.090000+00:00,35.53,36.0,3008,421,,0
1783810226021,2026-07-11T22:50:26.021000+00:00,8.1,9.0,3008,421,,0
1783810226025,2026-07-11T22:50:26.025000+00:00,19.83,20.0,3008,421,,0
1783810226029,2026-07-11T22:50:26.029000+00:00,15.21,16.0,3008,421,,0
1783810226031,2026-07-11T22:50:26.031000+00:00,19.78,20.0,3008,421,,0
1783810226032,2026-07-11T22:50:26.032000+00:00,23.61,24.0,3008,421,,0
1783810226033,2026-07-11T22:50:26.033000+00:00,17.87,18.0,3008,421,,0
1783810226036,2026-07-11T22:50:26.036000+00:00,28.59,29.0,3008,421,,0
1783810226041,2026-07-11T22:50:26.041000+00:00,36.32,37.0,3008,421,,0
1783810226043,2026-07-11T22:50:26.043000+00:00,36.57,37.0,3008,421,,0
1783810226060,2026-07-11T22:50:26.060000+00:00,45.87,46.0,3008,421,,0
1783810227014,2026-07-11T22:50:27.014000+00:00,11.57,12.0,3008,421,,0
1783810227019,2026-07-11T22:50:27.019000+00:00,20.68,21.0,3008,421,,0
1783810227034,2026-07-11T22:50:27.034000+00:00,13.87,14.0,3008,421,,0
1783810227034,2026-07-11T22:50:27.034000+00:00,26.43,27.0,3008,421,,0
1783810227035,2026-07-11T22:50:27.035000+00:00,25.62,26.0,3008,421,,0
1783810227035,2026-07-11T22:50:27.035000+00:00,20.27,21.0,3008,421,,0
1783810227036,2026-07-11T22:50:27.036000+00:00,32.49,33.0,3008,421,,0
1783810227037,2026-07-11T22:50:27.037000+00:00,24.64,25.0,3008,421,,0
1783810227039,2026-07-11T22:50:27.039000+00:00,36.6,37.0,3008,421,,0
1783810227045,2026-07-11T22:50:27.045000+00:00,34.42,35.0,3008,421,,0
1783810227052,2026-07-11T22:50:27.052000+00:00,34.73,35.0,3008,421,,0
1783810227055,2026-07-11T22:50:27.055000+00:00,25.13,26.0,3008,421,,0
1783810228015,2026-07-11T22:50:28.015000+00:00,6.34,7.0,3008,421,,0
1783810228025,2026-07-11T22:50:28.025000+00:00,22.86,23.0,3008,421,,0
1783810228029,2026-07-11T22:50:28.029000+00:00,18.09,19.0,3008,421,,0
1783810228032,2026-07-11T22:50:28.032000+00:00,20.34,21.0,3008,421,,0
1783810228034,2026-07-11T22:50:28.034000+00:00,13.66,14.0,3008,421,,0
1783810228034,2026-07-11T22:50:28.034000+00:00,14.32,15.0,3008,421,,0
1783810228034,2026-07-11T22:50:28.034000+00:00,23.99,24.0,3008,421,,0
1783810228035,2026-07-11T22:50:28.035000+00:00,29.25,30.0,3008,421,,0
1783810228036,2026-07-11T22:50:28.036000+00:00,24.07,25.0,3008,421,,0
1783810228041,2026-07-11T22:50:28.041000+00:00,28.4,29.0,3008,421,,0
1783810228047,2026-07-11T22:50:28.047000+00:00,38.26,39.0,3008,421,,0
1783810229014,2026-07-11T22:50:29.014000+00:00,5.87,6.0,3008,421,,0
1783810229025,2026-07-11T22:50:29.025000+00:00,21.87,22.0,3008,421,,0
1783810229025,2026-07-11T22:50:29.025000+00:00,24.47,25.0,3008,421,,0
1783810229028,2026-07-11T22:50:29.028000+00:00,17.66,18.0,3008,421,,0
1783810229031,2026-07-11T22:50:29.031000+00:00,22.16,23.0,3008,421,,0
1783810229034,2026-07-11T22:50:29.034000+00:00,23.45,24.0,3008,421,,0
1783810229035,2026-07-11T22:50:29.035000+00:00,13.81,14.0,3008,421,,0
1783810229039,2026-07-11T22:50:29.039000+00:00,24.44,25.0,3008,421,,0
1783810229040,2026-07-11T22:50:29.040000+00:00,36.29,37.0,3008,421,,0
1783810229042,2026-07-11T22:50:29.042000+00:00,28.29,29.0,3008,421,,0
1783810229048,2026-07-11T22:50:29.048000+00:00,34.69,35.0,3008,421,,0
1783810230019,2026-07-11T22:50:30.019000+00:00,9.55,10.0,3008,421,,0
1783810230031,2026-07-11T22:50:30.031000+00:00,23.14,24.0,3008,421,,0
1783810230031,2026-07-11T22:50:30.031000+00:00,24.11,25.0,3008,421,,0
1783810230032,2026-07-11T22:50:30.032000+00:00,21.09,22.0,3008,421,,0
1783810230033,2026-07-11T22:50:30.033000+00:00,26.9,27.0,3008,421,,0
1783810230034,2026-07-11T22:50:30.034000+00:00,23.45,24.0,3008,421,,0
1783810230035,2026-07-11T22:50:30.035000+00:00,21.24,22.0,3008,421,,0
1783810230036,2026-07-11T22:50:30.036000+00:00,32.05,33.0,3008,421,,0
1783810230037,2026-07-11T22:50:30.037000+00:00,20.44,21.0,3008,421,,0
1783810230043,2026-07-11T22:50:30.043000+00:00,29.07,30.0,3008,421,,0
1783810230046,2026-07-11T22:50:30.046000+00:00,19.94,20.0,3008,421,,0
1783810231006,2026-07-11T22:50:31.006000+00:00,7.03,8.0,3008,421,,0
1783810231022,2026-07-11T22:50:31.022000+00:00,18.98,19.0,3008,421,,0
1783810231022,2026-07-11T22:50:31.022000+00:00,11.38,12.0,3008,421,,0
1783810231023,2026-07-11T22:50:31.023000+00:00,20.91,21.0,3008,421,,0
1783810231027,2026-07-11T22:50:31.027000+00:00,19.43,20.0,3008,421,,0
1783810231033,2026-07-11T22:50:31.033000+00:00,23.88,24.0,3008,421,,0
1783810231035,2026-07-11T22:50:31.035000+00:00,23.19,24.0,3008,421,,0
1783810231039,2026-07-11T22:50:31.039000+00:00,22.2,23.0,3008,421,,0
1783810231040,2026-07-11T22:50:31.040000+00:00,33.84,34.0,3008,421,,0
1783810231040,2026-07-11T22:50:31.040000+00:00,22.02,23.0,3008,421,,0
1783810231045,2026-07-11T22:50:31.045000+00:00,31.87,32.0,3008,421,,0
1783810232025,2026-07-11T22:50:32.025000+00:00,17.75,18.0,3008,421,,0
1783810232026,2026-07-11T22:50:32.026000+00:00,20.33,21.0,3008,421,,0
1783810232028,2026-07-11T22:50:32.028000+00:00,21.23,22.0,3008,421,,0
1783810232029,2026-07-11T22:50:32.029000+00:00,22.43,23.0,3008,421,,0
1783810232029,2026-07-11T22:50:32.029000+00:00,21.76,22.0,3008,421,,0
1783810232036,2026-07-11T22:50:32.036000+00:00,29.04,30.0,3008,421,,0
1783810232038,2026-07-11T22:50:32.038000+00:00,21.55,22.0,3008,421,,0
1783810232039,2026-07-11T22:50:32.039000+00:00,28.39,29.0,3008,421,,0
1783810232041,2026-07-11T22:50:32.041000+00:00,24.18,25.0,3008,421,,0
1783810232043,2026-07-11T22:50:32.043000+00:00,31.44,32.0,3008,421,,0
1783810233025,2026-07-11T22:50:33.025000+00:00,17.59,18.0,3008,421,,0
1783810233025,2026-07-11T22:50:33.025000+00:00,20.11,21.0,3008,421,,0
1783810233026,2026-07-11T22:50:33.026000+00:00,19.39,20.0,3008,421,,0
1783810233031,2026-07-11T22:50:33.031000+00:00,22.97,23.0,3008,421,,0
1783810233032,2026-07-11T22:50:33.032000+00:00,14.93,15.0,3008,421,,0
1783810233035,2026-07-11T22:50:33.035000+00:00,18.76,19.0,3008,421,,0
1783810233036,2026-07-11T22:50:33.036000+00:00,26.57,27.0,3008,421,,0
1783810233037,2026-07-11T22:50:33.037000+00:00,25.04,26.0,3008,421,,0
1783810233045,2026-07-11T22:50:33.045000+00:00,42.41,43.0,3008,421,,0
1783810233048,2026-07-11T22:50:33.048000+00:00,30.94,31.0,3008,421,,0
1783810234011,2026-07-11T22:50:34.011000+00:00,11.13,12.0,3008,421,,0
1783810234019,2026-07-11T22:50:34.019000+00:00,9.81,10.0,3008,421,,0
1783810234030,2026-07-11T22:50:34.030000+00:00,16.05,17.0,3008,421,,0
1783810234033,2026-07-11T22:50:34.033000+00:00,18.91,19.0,3008,421,,0
1783810234033,2026-07-11T22:50:34.033000+00:00,30.56,31.0,3008,421,,0
1783810234035,2026-07-11T22:50:34.035000+00:00,33.32,34.0,3008,421,,0
1783810234039,2026-07-11T22:50:34.039000+00:00,26.38,27.0,3008,421,,0
1783810234041,2026-07-11T22:50:34.041000+00:00,21.02,22.0,3008,421,,0
1783810234042,2026-07-11T22:50:34.042000+00:00,19.01,20.0,3008,421,,0
1783810234042,2026-07-11T22:50:34.042000+00:00,18.25,19.0,3008,421,,0
1783810234067,2026-07-11T22:50:34.067000+00:00,47.01,48.0,3008,421,,0
1783810235006,2026-07-11T22:50:35.006000+00:00,7.43,8.0,3008,421,,0
1783810235018,2026-07-11T22:50:35.018000+00:00,15.21,16.0,3008,421,,0
1783810235033,2026-07-11T22:50:35.033000+00:00,24.89,25.0,3008,421,,0
1783810235037,2026-07-11T22:50:35.037000+00:00,24.41,25.0,3008,421,,0
1783810235038,2026-07-11T22:50:35.038000+00:00,18.07,19.0,3008,421,,0
1783810235041,2026-07-11T22:50:35.041000+00:00,17.54,18.0,3008,421,,0
1783810235041,2026-07-11T22:50:35.041000+00:00,29.48,30.0,3008,421,,0
1783810235045,2026-07-11T22:50:35.045000+00:00,34.66,35.0,3008,421,,0
1783810235052,2026-07-11T22:50:35.052000+00:00,34.33,35.0,3008,421,,0
1783810235053,2026-07-11T22:50:35.053000+00:00,27.62,28.0,3008,421,,0
1783810235060,2026-07-11T22:50:35.060000+00:00,42.89,43.0,3008,421,,0
1783810236019,2026-07-11T22:50:36.019000+00:00,9.99,10.0,3008,421,,0
1783810236028,2026-07-11T22:50:36.028000+00:00,28.72,29.0,3008,421,,0
1783810236033,2026-07-11T22:50:36.033000+00:00,26.25,27.0,3008,421,,0
1783810236034,2026-07-11T22:50:36.034000+00:00,18.83,19.0,3008,421,,0
1783810236038,2026-07-11T22:50:36.038000+00:00,15.09,16.0,3008,421,,0
1783810236039,2026-07-11T22:50:36.039000+00:00,25.48,26.0,3008,421,,0
1783810236044,2026-07-11T22:50:36.044000+00:00,29.1,30.0,3008,421,,0
1783810236051,2026-07-11T22:50:36.051000+00:00,29.61,30.0,3008,421,,0
1783810236053,2026-07-11T22:50:36.053000+00:00,34.45,35.0,3008,421,,0
1783810237019,2026-07-11T22:50:37.019000+00:00,19.14,20.0,3008,421,,0
1783810237026,2026-07-11T22:50:37.026000+00:00,8.75,9.0,3008,421,,0
1783810237030,2026-07-11T22:50:37.030000+00:00,18.8,19.0,3008,421,,0
1783810237037,2026-07-11T22:50:37.037000+00:00,27.48,28.0,3008,421,,0
1783810237038,2026-07-11T22:50:37.038000+00:00,16.63,17.0,3008,421,,0
1783810237046,2026-07-11T22:50:37.046000+00:00,21.78,22.0,3008,421,,0
1783810237054,2026-07-11T22:50:37.054000+00:00,23.59,24.0,3008,421,,0
1783810238025,2026-07-11T22:50:38.025000+00:00,24.26,25.0,3008,421,,0
1783810238026,2026-07-11T22:50:38.026000+00:00,16.81,17.0,3008,421,,0
1783810238028,2026-07-11T22:50:38.028000+00:00,18.83,19.0,3008,421,,0
1783810238031,2026-07-11T22:50:38.031000+00:00,9.04,10.0,3008,421,,0
1783810238036,2026-07-11T22:50:38.036000+00:00,15.89,16.0,3008,421,,0
1783810238060,2026-07-11T22:50:38.060000+00:00,37.41,38.0,3008,421,,0
1783810239030,2026-07-11T22:50:39.030000+00:00,19.39,20.0,3008,421,,0
1783810239036,2026-07-11T22:50:39.036000+00:00,25.0,25.0,3008,421,,0
1783810239041,2026-07-11T22:50:39.041000+00:00,26.77,27.0,3008,421,,0
1783810239064,2026-07-11T22:50:39.064000+00:00,39.09,40.0,3008,421,,0
1783810240042,2026-07-11T22:50:40.042000+00:00,19.18,20.0,3008,421,,0
1783810240057,2026-07-11T22:50:40.057000+00:00,45.36,46.0,3008,421,,0
1783810241045,2026-07-11T22:50:41.045000+00:00,22.29,23.0,3008,421,,0
1783810252017,2026-07-11T22:50:52.017000+00:00,23.7,24.0,3008,421,,0
1783810253001,2026-07-11T22:50:53.001000+00:00,20.71,21.0,3008,421,,0
1783810253014,2026-07-11T22:50:53.014000+00:00,19.06,20.0,3008,421,,0
1783810253030,2026-07-11T22:50:53.030000+00:00,31.28,32.0,3008,421,,0
1783810253989,2026-07-11T22:50:53.989000+00:00,12.97,13.0,3008,421,,0
1783810253991,2026-07-11T22:50:53.991000+00:00,7.49,8.0,3008,421,,0
1783810254015,2026-07-11T22:50:54.015000+00:00,9.5,10.0,3008,421,,0
1783810254017,2026-07-11T22:50:54.017000+00:00,31.41,32.0,3008,421,,0
1783810254040,2026-07-11T22:50:54.040000+00:00,30.72,31.0,3008,421,,0
1783810254045,2026-07-11T22:50:54.045000+00:00,39.21,40.0,3008,421,,0
1783810254994,2026-07-11T22:50:54.994000+00:00,7.08,8.0,3008,421,,0
1783810255012,2026-07-11T22:50:55.012000+00:00,21.77,22.0,3008,421,,0
1783810255016,2026-07-11T22:50:55.016000+00:00,40.33,41.0,3008,421,,0
1783810255017,2026-07-11T22:50:55.017000+00:00,34.77,35.0,3008,421,,0
1783810255019,2026-07-11T22:50:55.019000+00:00,37.45,38.0,3008,421,,0
1783810255025,2026-07-11T22:50:55.025000+00:00,33.85,34.0,3008,421,,0
1783810255040,2026-07-11T22:50:55.040000+00:00,20.62,21.0,3008,421,,0
1783810255041,2026-07-11T22:50:55.041000+00:00,23.61,24.0,3008,421,,0
1783810255041,2026-07-11T22:50:55.041000+00:00,21.5,22.0,3008,421,,0
1783810255043,2026-07-11T22:50:55.043000+00:00,27.83,28.0,3008,421,,0
1783810255994,2026-07-11T22:50:55.994000+00:00,19.33,20.0,3008,421,,0
1783810256005,2026-07-11T22:50:56.005000+00:00,18.79,19.0,3008,421,,0
1783810256006,2026-07-11T22:50:56.006000+00:00,15.96,16.0,3008,421,,0
1783810256009,2026-07-11T22:50:56.009000+00:00,21.76,22.0,3008,421,,0
1783810256009,2026-07-11T22:50:56.009000+00:00,17.86,18.0,3008,421,,0
1783810256013,2026-07-11T22:50:56.013000+00:00,27.72,28.0,3008,421,,0
1783810256020,2026-07-11T22:50:56.020000+00:00,33.79,34.0,3008,421,,0
1783810256021,2026-07-11T22:50:56.021000+00:00,34.3,35.0,3008,421,,0
1783810256026,2026-07-11T22:50:56.026000+00:00,15.04,16.0,3008,421,,0
1783810256027,2026-07-11T22:50:56.027000+00:00,40.73,41.0,3008,421,,0
1783810256028,2026-07-11T22:50:56.028000+00:00,31.87,32.0,3008,421,,0
1783810256039,2026-07-11T22:50:56.039000+00:00,26.31,27.0,3008,421,,0
1783810256041,2026-07-11T22:50:56.041000+00:00,25.31,26.0,3008,421,,0
1783810256997,2026-07-11T22:50:56.997000+00:00,17.57,18.0,3008,421,,0
1783810257002,2026-07-11T22:50:57.002000+00:00,17.7,18.0,3008,421,,0
1783810257003,2026-07-11T22:50:57.003000+00:00,21.05,22.0,3008,421,,0
1783810257005,2026-07-11T22:50:57.005000+00:00,20.99,21.0,3008,421,,0
1783810257007,2026-07-11T22:50:57.007000+00:00,24.46,25.0,3008,421,,0
1783810257007,2026-07-11T22:50:57.007000+00:00,23.15,24.0,3008,421,,0
1783810257010,2026-07-11T22:50:57.010000+00:00,22.74,23.0,3008,421,,0
1783810257015,2026-07-11T22:50:57.015000+00:00,28.39,29.0,3008,421,,0
1783810257016,2026-07-11T22:50:57.016000+00:00,36.05,37.0,3008,421,,0
1783810257020,2026-07-11T22:50:57.020000+00:00,35.74,36.0,3008,421,,0
1783810257040,2026-07-11T22:50:57.040000+00:00,25.45,26.0,3008,421,,0
1783810257047,2026-07-11T22:50:57.047000+00:00,28.97,29.0,3008,421,,0
1783810257050,2026-07-11T22:50:57.050000+00:00,32.8,33.0,3008,421,,0
1783810257991,2026-07-11T22:50:57.991000+00:00,16.21,17.0,3008,421,,0
1783810257997,2026-07-11T22:50:57.997000+00:00,18.14,19.0,3008,421,,0
1783810258005,2026-07-11T22:50:58.005000+00:00,21.23,22.0,3008,421,,0
1783810258005,2026-07-11T22:50:58.005000+00:00,22.94,23.0,3008,421,,0
1783810258008,2026-07-11T22:50:58.008000+00:00,25.87,26.0,3008,421,,0
1783810258011,2026-07-11T22:50:58.011000+00:00,26.47,27.0,3008,421,,0
1783810258013,2026-07-11T22:50:58.013000+00:00,28.7,29.0,3008,421,,0
1783810258013,2026-07-11T22:50:58.013000+00:00,30.63,31.0,3008,421,,0
1783810258013,2026-07-11T22:50:58.013000+00:00,30.66,31.0,3008,421,,0
